-0.4985950403136959,-0.015013983482830532,0.006654144421781804,-0.012811671231269953,0.074849933385849
-0.49888216644978794,-0.01369249411553052,0.006397664159463076,-0.012849854620673945,0.07172681391239166
-0.49914347870146525,-0.012432579273983859,0.00614052452969749,-0.012877642653327932,0.0686001107096672
-0.4993802080936557,-0.01123419733657043,0.00588293193172452,-0.012895175256615956,0.06547220051288605
-0.49959358323914244,-0.01009714861724949,0.0056250888721337735,-0.0129027019731783,0.06234903633594513
-0.4997848296014405,-0.0090213177834727,0.0053671940182438965,-0.012900357389526999,0.05922885239124298
-0.49995516987640576,-0.008006543335850254,0.005109443277723799,-0.012888283029431501,0.056114014238119125
-0.5001058230554791,-0.007052616262506618,0.004852029642246418,-0.012866629122246944,0.053006917238235474
-0.5002380040378076,-0.006159336284432255,0.0045951435308724566,-0.012835502835252656,0.04990815743803978
-0.5003529211760428,-0.005326248931484421,0.004338971202654618,-0.012795213221046852,0.046826668083667755
-0.5004517758726305,-0.004553113561102541,0.004083695060721897,-0.012745837022235987,0.04375649616122246
-0.5005357636643516,-0.003839584197180751,0.0038294953261532173,-0.012687515816100713,0.040701813995838165
-0.5006060719253576,-0.003185190465269026,0.003576548559565844,-0.012620474264211387,0.03766738623380661
-0.5006638790601865,-0.0025895056884423806,0.0033250275548166153,-0.012544864579244176,0.03465262055397034
-0.5007103542467447,-0.00205203379972393,0.0030751017303475435,-0.012460872267645084,0.031660500913858414
-0.5007466566076425,-0.0015722652521196604,0.002826936976665638,-0.012368664802109363,0.02869221940636635
-0.5007739345614562,-0.0011496391049131264,0.002580695658257269,-0.012268427497555103,0.025750156491994858
-0.5007933247878619,-0.0007835423155917229,0.002336536243592989,-0.012160364845657606,0.022836698219180107
-0.500805951180409,-0.0004733092114316017,0.0020946129094272137,-0.012044701752190834,0.019954228773713112
-0.5008129250997732,-0.00021835209417862144,0.0018550763387023973,-0.01192156287638815,0.017100965604186058
-0.5008153454304443,-1.801097440077854e-05,0.001618074322934458,-0.011791112853850502,0.014279885217547417
-0.5008142973166175,0.00012842827258221137,0.0013837511258974133,-0.011653540009349582,0.011493372730910778
-0.500810850135637,0.00022182832310312935,0.001152246125456227,-0.011509144864023135,0.008746793493628502
-0.5008060577101137,0.0002628820749622048,0.0009236945192683275,-0.011358045139350436,0.006035379599779844
-0.5008009588835846,0.000252394612926294,0.0006982283532424978,-0.011200438454092267,0.00336330384016037
-0.5007965760223296,0.0001912086750893227,0.00047597561013952024,-0.011036533718003996,0.0007323548197746277
-0.5007939142563665,8.020525242670453e-05,0.00025705997068446073,-0.010866552451252424,-0.0018556788563728333
-0.5007939603326794,-7.965822498640437e-05,4.160019841983222e-05,-0.010690765110779495,-0.004397816490381956
-0.5007976831440174,-0.00028755366846446874,-0.0001702889353323792,-0.01050930067131722,-0.006897634826600552
-0.5008060334953995,-0.0005425003030934285,-0.00037849644988983977,-0.0103224094214029,-0.009349768981337547
-0.5008199432960251,-0.0008435892226006047,-0.0005829155017430413,-0.010130255008055325,-0.011756005696952343
-0.5008403245517402,-0.001189738885989203,-0.0007834439316400366,-0.009933142456280773,-0.0141103845089674
-0.5008680685325075,-0.0015799571242930495,-0.0009799846660205067,-0.009731275577800333,-0.016415290534496307
-0.5009040464272536,-0.0020132279042773455,-0.0011724447539468957,-0.00952486304006635,-0.018669532611966133
-0.5009491092334017,-0.0024885480159015827,-0.001360735130706155,-0.009314085002539094,-0.02087310329079628
-0.5010040859502571,-0.003004720732072713,-0.0015447719727633557,-0.009099285699336088,-0.02301946096122265
-0.5010697830689732,-0.0035606918352632487,-0.0017244768661939744,-0.008880662142046159,-0.025112763047218323
-0.5011469861094517,-0.004155418329502866,-0.001899775091485155,-0.008658386954633453,-0.0271530169993639
-0.5012364583345045,-0.0047877173913197365,-0.0020705965465625323,-0.00843274949993619,-0.02913545072078705
-0.5013389396367095,-0.00545643469171079,-0.00223687652607637,-0.00820400037157433,-0.031060662120580673
-0.5014551472886328,-0.006160462451710869,-0.002398554787704905,-0.007972335513589383,-0.03292984515428543
-0.5015857757399247,-0.006898626052689534,-0.0025555755210098594,-0.007738002403500116,-0.03474061191082001
-0.5017314949005974,-0.007669646010178432,-0.0027078887400955143,-0.007501336324556557,-0.03648938983678818
-0.5018929517875294,-0.008472512396835765,-0.0028554485701889343,-0.007262413322183413,-0.038184523582458496
-0.008232195178444772,0.009147915578578473,0.03971574748991615,0.021588039710269454,0.5912015438079834
-0.007926645226888438,0.02139771065801512,0.040106280931326906,0.01748590099020312,0.5712593197822571
-0.007381639065537522,0.03309536810988187,0.04042058541984501,0.01396112146347867,0.5553181171417236
-0.006607147864201184,0.04434779469419281,0.04066907963020501,0.010901401183344313,0.5424501895904541
-0.0056112370853609065,0.05523870320734273,0.040860170000532,0.008217709788313635,0.5319615602493286
-0.004400475147002346,0.06583412408899904,0.041000661393542144,0.005838835287520117,0.5233250856399536
-0.002980246024297079,0.0761865022756352,0.041096072593283316,0.0037073137502575473,0.5161371827125549
-0.0013549925871057826,0.08633752846391086,0.04115088270513901,0.0017765862588267714,0.5100789070129395
0.0004715915523136639,0.09632045809279113,0.04116872588537738,8.67216004008897e-06,0.5049006938934326
0.0024964109633400667,0.10616187053822262,0.04115254507710707,-0.0016276057270448554,0.5004053711891174
0.004716847543011608,0.1158829328630803,0.04110471512285833,-0.003157910280663739,0.4964330494403839
0.007130662603915557,0.1255004308225307,0.04102714247222463,-0.004603442640697602,0.4928542375564575
0.009735917693710712,0.13502761148859369,0.04092134576338631,-0.005981803275096,0.48956426978111267
0.012530911286392055,0.14447492819047397,0.040788520231890876,-0.007307749041787667,0.4864805340766907
0.015514125962906281,0.1538503447735829,0.04062959118606758,-0.008593530041800652,0.483528733253479
0.01868418401305942,0.1631598736835353,0.04044525866720589,-0.009849434756964998,0.48065054416656494
0.022039810991921788,0.17240783352974404,0.040236033891736446,-0.011084067146022558,0.477794885635376
0.025579805268500393,0.18159719089992793,0.040002269432868325,-0.012304695934187038,0.47492074966430664
0.029303012307218917,0.19072969194580275,0.03974418442290606,-0.0135174035181722,0.4719906449317932
0.03320830267162466,0.19980610311563332,0.03946188580788735,-0.014727332038123193,0.46897417306900024
0.03729455336077672,0.20882630377370992,0.03915538609439133,-0.015938788273376085,0.46584340929985046
0.04156063096405352,0.21778937547182597,0.0388246190611756,-0.017155342371344896,0.4625728726387024
0.04600537740505978,0.22669377165292617,0.03846945277658441,-0.018379998684184207,0.45914214849472046
0.05062759794641961,0.23553737409182135,0.03808970027444163,-0.019615259206718194,0.45553234219551086
0.055426050486816654,0.24431756571297725,0.03768512882798222,-0.020863200408785015,0.45172664523124695
0.06039943422889345,0.25303109484744846,0.037255469642039574,-0.022125354554084927,0.4477037489414215
0.0655463818357891,0.2616745599245239,0.03680042417060757,-0.023403166025719728,0.44345760345458984
0.0708654525820643,0.2702440242381987,0.03631966940176458,-0.024697638313464432,0.43896979093551636
0.07635512389494813,0.2787352401830794,0.03581286455027909,-0.026009546188145986,0.43422892689704895
0.08201378595649488,0.2871437311783651,0.03527965484007106,-0.02733951469429236,0.4292261600494385
0.08783973630741482,0.29546470991139145,0.034719675234525724,-0.028687945373837186,0.4239499866962433
0.09383117505153518,0.303693220173028,0.03413255357141261,-0.030055149615028087,0.4183933734893799
0.09998620125225989,0.3118241142481313,0.03351791256402982,-0.03144132873955804,0.4125485420227051
0.10630280891125217,0.31985203373853033,0.03287537217250219,-0.03284655688058906,0.40640708804130554
0.11277888350745642,0.32777148478746804,0.03220455144448604,-0.0342708511928881,0.39996299147605896
0.11941220005748687,0.33557691502584797,0.03150506893845176,-0.03571424345969499,0.3932126760482788
0.126200421551817,0.3432626742134952,0.03077654279610787,-0.03717674358922628,0.3861513137817383
0.13314109832013435,0.3508231465366638,0.030018589949680215,-0.03865846267981315,0.37877827882766724
0.14023166704295434,0.3582525829259407,0.02923082565388142,-0.040159457465908814,0.37108761072158813
0.1474694503021046,0.3655453226410498,0.028412862510884776,-0.041679936601964236,0.36308038234710693
0.1548516570763982,0.37269566622299616,0.027564308606897993,-0.04322014326210928,0.35475361347198486
0.1623753838502416,0.3796980638522958,0.026684765062352355,-0.044780531212783234,0.3461102843284607
0.17003761587317864,0.3865469420848578,0.02577382341624493,-0.046361605330040655,0.3371478319168091
0.17783522866237603,0.39323690141993894,0.024831062749445618,-0.047964107203015,0.3278699219226837
0.18576499143591818,0.3997627118551179,0.023856044967026147,-0.04958901372316713,0.31828001141548157
0.1938235696288425,0.4061192255855583,0.0228483108703754,-0.0512374594739029,0.3083786964416504
0.20200752617463197,0.41230134082521985,0.02180737729970731,-0.05291070724575417,0.29816532135009766
0.21031332602679598,0.418304362072097,0.020732731175920463,-0.05461048775282798,0.28765055537223816
0.2187373404003246,0.4241236118195679,0.019623823693038587,-0.0563386448430793,0.27683258056640625
0.22727584906046683,0.4297546235422579,0.01848006619508224,-0.0580973217615322,0.2657155394554138
0.23592504443337084,0.43519313093819667,0.017300824212628817,-0.059888959012927144,0.2543030381202698
0.24468103657045703,0.44043516408346345,0.016085410537323302,-0.06171639275524402,0.24260151386260986
0.25353985658388184,0.44547680035402415,0.01483307952438439,-0.06358263353881241,0.2306092381477356
0.26249745876144026,0.45031428142617735,0.013543022408475046,-0.0654909861802815,0.21832792460918427
0.2715497254751343,0.4549441757099616,0.012214359790157454,-0.06744521297883137,0.20576414465904236
0.28069246912379997,0.4593629192569369,0.010846136620836371,-0.06944912051482424,0.19290955364704132
0.2899214333478097,0.46356720205580404,0.009437317586731933,-0.07150693293291992,0.17976772785186768
0.29923229559806425,0.46755371719781064,0.0079867809387138,-0.07362307414972055,0.1663338989019394
0.30862066712540626,0.4713191537048298,0.006493314403129406,-0.07580217743857573,0.1526026725769043
0.31808209194067283,0.474860100749096,0.00495561171699554,-0.07804901337477928,0.13856519758701324
0.3276120435955955,0.4781729254774282,0.0033722708437448324,-0.08036839374626262,0.12420831620693207
0.3372059207181295,0.4812537706104703,0.0017417929945634392,-0.08276518704161598,0.10951836407184601
0.34685903872568624,0.48409817455612014,6.258484712918339e-05,-0.08524398305300551,0.09446918219327927
0.35656661953002866,0.4867012504269758,-0.001667037717199556,-0.08780927634979943,0.07903988659381866
0.36632377830983986,0.4890572137323352,-0.003448843485535234,-0.09046504361278422,0.06319420039653778
0.37612550453378063,0.4911592796172453,-0.005284674753712104,-0.09321466284981152,0.046892233192920685
0.38596663923806795,0.49299939099931606,-0.007176432958286315,-0.09606067318598377,0.030085166916251183
0.39584184553379004,0.4945678132642676,-0.00912605823626247,-0.09900440753171105,0.012711094692349434
0.405745571532909,0.4958527812787406,-0.011135502085069506,-0.10204566958179222,-0.00530321104452014
0.4156720061833412,0.49684014313514296,-0.01320669348051736,-0.10518240227730322,-0.024042267352342606
0.42561502623373615,0.4975128291881007,-0.015341496676322855,-0.10841018707389338,-0.04360726475715637
0.4355681319651589,0.4978502594667582,-0.017541658336296857,-0.11172167739223743,-0.06411781907081604
0.44552437193745664,0.4978278374918897,-0.01980874403915991,-0.11510610188634325,-0.08570897579193115
0.4554762550831907,0.49741619094287876,-0.022144062377021583,-0.11854851991259735,-0.10853895545005798
0.4654156486342789,0.49658051394956093,-0.02454857496529155,-0.1220291564860018,-0.13278557360172272
0.47533366525558046,0.49528014524865177,-0.027022795176669567,-0.1255229391599465,-0.1586383432149887
0.4852205372550767,0.49346769740414165,-0.029566673252740004,-0.12899859822981954,-0.18631228804588318
0.49506547930014627,0.4910887779136577,-0.03217946870704892,-0.13241829502499156,-0.21602863073349
0.5048565457232546,0.4880817268939578,-0.034859615213962816,-0.13573724182296365,-0.2480137199163437
0.5145804875655152,0.4843778531131863,-0.03760458228000122,-0.1389037600118036,-0.2824826240539551
0.5242226171467099,0.4799019506862928,-0.04041074043577,-0.14185957415979128,-0.31962963938713074
0.5337666905016003,0.47457356926576577,-0.043273239068888844,-0.14454078265199408,-0.35960379242897034
0.5431948213385911,0.4683088966049742,-0.046185909143866805,-0.14687937696770811,-0.4024888873100281
0.5524874401202133,0.4610233889429311,-0.049141203088067104,-0.1488054408303311,-0.44827935099601746
0.5616233132425164,0.4526351515603852,-0.05213018553319588,-0.15025003910658774,-0.496856153011322
0.5705796325967816,0.44306859772655577,-0.055142584417347866,-0.15114836795659728,-0.5479779243469238
0.579332181931374,0.4322584711646152,-0.058166908573210774,-0.15144325660192962,-0.6012696027755737
0.5878555792501851,0.4201534286978295,-0.06119063149038421,-0.15108828632398455,-0.6562368869781494
0.5961235872099453,0.4067192588170565,-0.06420043441740242,-0.15005060847637233,-0.7122785449028015
0.6041094711721371,0.3919404296287591,-0.0671824907487122,-0.1483122572285591,-0.7687405347824097
0.6117863832304432,0.37582113905466574,-0.07012277255768117,-0.1458710526790334,-0.8249329924583435
0.6191277442082005,0.3583840618425478,-0.07300735434753709,-0.14273941969633824,-0.8802047967910767
0.6261075957975282,0.3396686162580509,-0.07582268925875837,-0.13894281349577248,-0.9339601397514343
0.632700905817089,0.31972800851772987,-0.07855584292568984,-0.13451705705909167,-0.9856986403465271
0.6388838123417354,0.29862607442180256,-0.08119467261130398,-0.12950552885742841,-1.0350228548049927
0.6446338000955069,0.27643366279232723,-0.08372794615625988,-0.12395595358271048,-1.0816537141799927
0.64992981334055,0.25322590031218445,-0.08614540513713141,-0.11791802942478469,-1.1254030466079712
0.6547523135896672,0.2290794079562689,-0.08843778023167959,-0.11144101903894989,-1.1661754846572876
0.6590832913381178,0.20407048547636675,-0.09059676741965382,-0.10457223999639764,-1.2039377689361572
0.662906243241898,0.17827347084307116,-0.0926149755754954,-0.09735571197836822,-1.2387131452560425
0.6662061280306965,0.15176025375132793,-0.09448585762930686,-0.08983186541029348,-1.270544409751892
0.6689693103724195,0.12459955705087189,-0.09620363362634675,-0.08203702222167573,-1.2995010614395142
0.6711834997702332,0.0968571584150467,-0.09776321199760092,-0.07400373598233267,-1.3256490230560303
0.6728376905433865,0.068595777120011,-0.09916011438817872,-0.0657608077155161,-1.3490610122680664
0.673922105277834,0.03987553430810693,-0.10039040599615749,-0.057333821340676855,-1.369797945022583
0.6744281467194932,0.01075433721550811,-0.10145063579535102,-0.04874559713674822,-1.387911081314087
0.6743483569012274,-0.018711781493197577,-0.10233778530882393,-0.04001659378114806,-1.4034432172775269
0.6736763857179,-0.04846805802673547,-0.1030492278095618,-0.031165549539941575,-1.4164199829101562
0.6724069679782632,-0.07846075524256776,-0.10358269690337403,-0.022209779809773997,-1.42686128616333
0.6705359060845074,-0.10863684196012442,-0.1039362617390644,-0.013165542625559211,-1.4347786903381348
0.6680600609267984,-0.1389434919297508,-0.10410831116293534,-0.004048568064646288,-1.4401695728302002
0.6649773496454403,-0.16932789790786495,-0.1040975455128688,0.0051257067896356345,-1.443027138710022
0.6612867481514435,-0.1997369816135303,-0.10390297406704256,0.014341807070596024,-1.443337082862854
0.6569882981430081,-0.23011723405371226,-0.1035239178970147,0.023584010195776172,-1.4410817623138428
0.6520831182957231,-0.26041445770711114,-0.10296001783827705,0.032836043794529174,-1.436237096786499
0.646573421111666,-0.2905734582928361,-0.10221124898747651,0.04208073477400579,-1.4287710189819336
0.6404625302798698,-0.3205383018438891,-0.10127793699871869,0.051300180278922684,-1.4186615943908691
0.6337549029684324,-0.3502515643040478,-0.10016078034192129,0.06047498019469834,-1.405864953994751
0.6264561559548177,-0.3796546980466916,-0.09886087758633919,0.06958450193488641,-1.3903510570526123
0.6185730920828995,-0.40868763262478647,-0.09737975654357411,0.07860642960064684,-1.3720793724060059
0.6101137330301717,-0.437288542845009,-0.09571941092776691,0.08751646273599811,-1.3510043621063232
0.6010873545964475,-0.46539382848137056,-0.09388234114127234,0.09628820485162781,-1.3270823955535889
0.5915045248808356,-0.4929378456358172,-0.091871599666883,0.104892814023944,-1.3002640008926392
0.5813771462091505,-0.5198528002412425,-0.08969084202308283,0.11329879574830892,-1.2704992294311523
0.5707184977580609,-0.546068784862639,-0.08734438062023724,0.12147191989489313,-1.2377424240112305
0.5595432800866764,-0.5715135510692912,-0.08483724282557682,0.12937488267557182,-1.2019439935684204
0.5478676585273873,-0.5961128511866609,-0.0821752306021825,0.13696748728797756,-1.1630687713623047
0.5357093004726573,-0.6197907070549613,-0.07936497731158394,0.14420674710153286,-1.1210938692092896
0.5230874037438434,-0.642470033262,-0.07641399925346262,0.15104730910960001,-1.0760201215744019
0.5100227112182685,-0.6640733883534778,-0.07333073762752754,0.1574419888037812,-1.0278762578964233
0.49653749986585516,-0.6845247832621896,-0.07012458003762662,0.16334328225910247,-0.9767525792121887
0.4826555402670949,-0.703750825243097,-0.0668058579410513,0.16870426071012057,-0.9227796792984009
0.46840201875200216,-0.7216833126691031,-0.06338581270319142,0.17348081716307276,-0.8661743998527527
0.45380341306378374,-0.7382612885770508,-0.05987652165516924,0.1776334214312332,-0.8072221875190735
0.4388873212033562,-0.7534336699243627,-0.056290783541620634,0.18112942811944618,-0.7462948560714722
0.42368224309172753,-0.7671613373225199,-0.052641962585290164,0.18394490889780074,-0.6838327050209045
0.40821732042712433,-0.7794192265316066,-0.048943795585525834,0.1860665185752448,-0.6203437447547913
0.3925220455034427,-0.7901973412364491,-0.04521017135180936,0.18749239669013,-0.5563684701919556
0.3766259561637818,-0.7995011268784648,-0.041454897638368765,0.1882325162592404,-0.49245861172676086
0.36055833123051284,-0.8073510490320661,-0.03769146807761765,0.18830833498455618,-0.42915093898773193
0.34434790837393237,-0.8137807706026761,-0.03393284870291161,0.1877511839662179,-0.36692190170288086
0.32802263857426406,-0.8188353145891542,-0.030191296470715324,0.18660067741562328,-0.3061864972114563
0.3116094838851797,-0.8225685703433316,-0.026478215388533947,0.18490254045683813,-0.24727687239646912
0.29513426729209036,-0.8250405768890544,-0.022804057929986462,0.1827062503700785,-0.19043487310409546
0.2786215750500012,-0.8263149907327426,-0.019178271763280037,0.18006286180244915,-0.13581770658493042
0.262094704619136,-0.8264570575161645,-0.015609285223563685,0.17702330531054927,-0.08351389318704605
0.24557565077100627,-0.8255318226905453,-0.012104524588136942,0.17363690700523937,-0.033550918102264404
0.22908512410933168,-0.823602678829997,-0.008670457878605766,0.16995021493866333,0.014093918725848198
0.21264258932609525,-0.8207308445289855,-0.00531265356781695,0.16600668155073645,0.05946368724107742
0.19626631710658404,-0.8169745204099941,-0.0020358487507566502,0.1618460343713422,0.1026318296790123
0.17997344434814053,-0.8123889016562679,0.0011559779316436037,0.15750442981462565,0.14367467164993286
0.1637800362453386,-0.8070259788542651,0.004259534345634851,0.15301439713238596,0.18267786502838135
0.1477011471660232,-0.8009348581358408,0.007272146494392598,0.1484052523006798,0.21971961855888367
0.13175087895410512,-0.794161698459507,0.010191694746471577,0.14370314424951136,0.2548826038837433
0.11594243827704276,-0.7867498699020483,0.0130165529298461,0.13893129531154008,0.28824669122695923
0.1002881859823258,-0.7787405946616971,0.015745536615421184,0.13411068018779637,0.3198733925819397
0.08479968424053858,-0.7701725274761975,0.01837785503334606,0.1292597104471466,0.34983935952186584
0.06948774079716435,-0.7610824643939706,0.020913067081188175,0.12439495939474823,0.37820035219192505
0.05436244702831626,-0.7515052537723184,0.023351044340552893,0.1195311384123218,0.4050164222717285
0.03943321458604844,-0.7414740263592399,0.02569193652131142,0.11468136348648478,0.4303416311740875
0.024708809998843374,-0.7310201697553467,0.02793613980111663,0.10985717835350203,0.45423203706741333
0.010197385207655726,-0.7201737604856688,0.030084269826053823,0.1050689976899445,0.4767310321331024
-0.0040934951972763384,-0.7089634619467314,0.0321371385656742,0.10032604956731894,0.49788621068000793
-0.018156825981375954,-0.6974165506263094,0.03409573116846772,0.09563643303347072,0.5177451968193054
-0.03198613529365658,-0.6855590922243796,0.03596118532217312,0.09100731111978728,0.5363507866859436
-0.04557546214344295,-0.6734161105012108,0.03773477437153394,0.08644509378147763,0.5537410974502563
-0.05891933488751043,-0.6610115195043802,0.039417891867140585,0.0819553981360754,0.5699570178985596
-0.07201274803088992,-0.6483680226810314,0.04101203498375673,0.07754297511550431,0.58504319190979
-0.08485114332586689,-0.6355076436688708,0.04251879231321421,0.07321222047650502,0.5990278720855713
-0.09743039211385789,-0.6224513198502897,0.043939833148225825,0.0689668129815522,0.6119526624679565
-0.10974677527853799,-0.6092190698608966,0.045276894843055034,0.0648098837841308,0.6238542199134827
-0.12179696536921455,-0.5958300431616209,0.04653177244438711,0.06074407418379434,0.6347679495811462
-0.13357801133227978,-0.5823027313333954,0.04770631096230846,0.056771742015498186,0.6447228193283081
-0.1450873231269138,-0.5686547452189381,0.04880239772167653,0.052894763312114255,0.6537551283836365
-0.1563226549460174,-0.554902898269135,0.04982195357752009,0.049114616976302344,0.6618987321853638
-0.1672820897164596,-0.5410632511605842,0.050766925448671084,0.0454324320013227,0.6691862344741821
-0.17796402556808005,-0.5271512640982535,0.05163928078342903,0.04184913355284983,0.6756455302238464
-0.1883671618165915,-0.5131815959008755,0.05244100165516663,0.03836525986803751,0.6813110113143921
-0.19849048421731627,-0.4991682319781528,0.05317407824041046,0.03498108356464622,0.6862130761146545
-0.20833325241308356,-0.48512457582112434,0.05384050437292571,0.031696698042930974,0.69037926197052
-0.21789498719972106,-0.47106333927118277,0.05444227294823566,0.028511916122498496,0.6938406229019165
-0.22717545718229687,-0.4569965913105703,0.054981370764826246,0.02542631504172872,0.6966266632080078
-0.23617466688681926,-0.44293585485014364,0.055459774702149314,0.02243932520872661,0.6987637877464294
-0.24489284445922407,-0.42889196866359514,0.055879447484620974,0.019550100031096945,0.7002827525138855
-0.253330430100494,-0.4148752990788416,0.05624233408366914,0.016757709921367773,0.7012075185775757
-0.2614880652638507,-0.4008956045134814,0.05655035876842562,0.014061013194341925,0.7015662789344788
-0.26936658123611945,-0.38696210933982433,0.0568054215131227,0.011458720804626728,0.7013847827911377
-0.27696698832909256,-0.3730834910326874,0.05700939488709668,0.00894937989655237,0.7006890773773193
-0.28429046621453263,-0.3592680074086553,0.057164121911641004,0.006531486990116124,0.6995010375976562
-0.2913383545335761,-0.3455233968317684,0.057271414067528406,0.004203389870669511,0.6978455781936646
-0.29811214188099155,-0.33185681545495244,0.05733304767990157,0.001963223351861338,0.6957494616508484
-0.3046134564332827,-0.3182750643974229,0.057350761705450344,-0.00019088618307422356,0.6932320594787598
-0.3108440583822666,-0.3047845431560135,0.05732625706361995,-0.0022608708301924576,0.6903140544891357
-0.31680583104180915,-0.29139116345540755,0.05726119459790407,-0.004248808226921651,0.6870186924934387
-0.3225007727574614,-0.27810051574598427,0.05715719363820054,-0.006156774256245585,0.6833637356758118
-0.3279309883969999,-0.2649176607400632,0.05701583002392969,-0.007987044390191851,0.6793733835220337
-0.3330986818771446,-0.25184744153602256,0.05683863493223558,-0.00974181174571597,0.6750617027282715
-0.338006150135424,-0.23889431603374006,0.05662709488717352,-0.011423350874465908,0.6704478859901428
-0.3426557759041648,-0.22606240469924369,0.05638265049299706,-0.01303398163491184,0.6655493974685669
-0.34705002051975353,-0.2133554463248062,0.05610669503284874,-0.01457611878517005,0.6603848934173584
-0.35119141844997764,-0.20077701411242202,0.055800574491720364,-0.016052079886190326,0.6549659371376038
-0.3550825723211166,-0.18833034957049968,0.05546558787116086,-0.01746424821040089,0.6493091583251953
-0.3587261464399316,-0.17601837807030302,0.05510298593319428,-0.01881506699376718,0.6434304714202881
-0.36212486216214484,-0.16384387797674932,0.054713971484056295,-0.020106891119099468,0.6373401880264282
-0.3652814933650221,-0.15180932192361538,0.05429969957910392,-0.021342143322002616,0.6310534477233887
-0.36819886166847193,-0.13991701038262713,0.053861277319025916,-0.022523198873889594,0.6245809197425842
-0.3708798323413676,-0.1281690066259496,0.05339976410720509,-0.023652454761023404,0.6179351210594177
-0.3733273102752858,-0.11656720850399865,0.05291617179484702,-0.024732271733391202,0.6111260652542114
-0.3755442373384449,-0.10511341471418802,0.05241146593463805,-0.025764921344315503,0.6041614413261414
-0.37753358957635785,-0.09380924319463073,0.05188656672204961,-0.026752670164165982,0.5970513224601746
-0.3792983731557718,-0.08265608702739807,0.051342348601991154,-0.027697829101813242,0.5898069739341736
-0.3808416218817089,-0.0716553158791139,0.0507796411698115,-0.028602574577286086,0.5824330449104309
-0.3821663954842773,-0.060808151546923046,0.05019923062320601,-0.029469072233057038,0.5749379396438599
-0.3832757760921218,-0.050115611033046306,0.049601859369139786,-0.030299537817754258,0.5673316717147827
-0.3841728681787852,-0.039578910839984875,0.04898822869833598,-0.03109586937866311,0.5596112012863159
-0.3848607968525328,-0.029198896969846372,0.048358999768901983,-0.03186018425629337,0.5517914295196533
-0.38534270469853715,-0.01897647013682916,0.04771479309687349,-0.032594431464706364,0.5438735485076904
-0.38562175208477406,-0.008912506993350599,0.047056191117370375,-0.033300472094582714,0.535861074924469
-0.38570111550142455,0.000992257792692435,0.04638373877787179,-0.03398019580140379,0.5277611017227173
-0.3855839868794327,0.0107370156767513,0.04569794490407417,-0.03463532701339404,0.5195736885070801
-0.38527357338606927,0.020321052399473825,0.04499928387661988,-0.03526758763373967,0.5113040804862976
-0.38477309616448924,0.029743685441147527,0.044288196199569495,-0.035878645201784354,0.5029553771018982
-0.38408579028824974,0.03900420505527746,0.04356509007406706,-0.03647006417736336,0.4945286512374878
-0.38321490524152313,0.04810188065324914,0.04283034334210005,-0.03704331761903917,0.48602503538131714
-0.38216370486168494,0.057036008198228315,0.042084304819032234,-0.03759983666327956,0.4774470329284668
-0.3809354670200034,0.06580588900877525,0.041327295276114034,-0.03814099606539234,0.46879634261131287
-0.3795334836246979,0.07441081871372104,0.040559608619747486,-0.03866810897278641,0.46007418632507324
-0.37796106052780076,0.08285010792186244,0.03978151288271945,-0.03918245096522754,0.4512823224067688
-0.37622151923324215,0.09112288138948703,0.038993252795050795,-0.03968507796701975,0.4424160122871399
-0.37431819725307275,0.09922841407776711,0.038195051012527875,-0.04017714264409366,0.4334810972213745
-0.37225444666492197,0.10716597500775549,0.03738710759191667,-0.04065975342479906,0.42447835206985474
-0.3700336367218504,0.11493457807671612,0.03656960315074008,-0.041133746827674726,0.41540053486824036
-0.3676591538645837,0.12253349107230734,0.035742699540706295,-0.04160016390889257,0.4062564969062805
-0.3651344017922546,0.12996172079565124,0.03490654050666536,-0.04205977525019108,0.39703863859176636
-0.36246280316946555,0.1372183642817169,0.034061253800406636,-0.04251341042084482,0.38775044679641724
-0.35964779943012554,0.14430244793920874,0.03320695146628943,-0.042961811422436214,0.37839022278785706
-0.3566928522339521,0.15121292311066054,0.03234373160573008,-0.04340563128252035,0.368956059217453
-0.35360144394485943,0.1579487683478996,0.03147167918110377,-0.04384553157128125,0.35944923758506775
-0.35037707785575617,0.1645089125003645,0.030590866535606585,-0.044282113301747514,0.3498685359954834
-0.34702327971857033,0.17089218107649265,0.02970135508029106,-0.04471586925110778,0.3402109742164612
-0.3435435977230581,0.17709750504216468,0.028803195498664978,-0.04514737996398771,0.33048015832901
-0.3399416033828752,0.18312362127142612,0.027896428755387646,-0.04557703729159055,0.32067012786865234
-0.3362208926001057,0.18896935425302672,0.02698108723513192,-0.04600530783538906,0.31078383326530457
-0.33238508556984325,0.19463345040040547,0.026057194771377398,-0.04643258056397623,0.30081892013549805
-0.3284378285366032,0.2001145585199456,0.025124768365499636,-0.0468591500792876,0.29077237844467163
-0.3243827943770543,0.20541136673880483,0.024183818789394483,-0.04728534505712927,0.2806455194950104
-0.32022368244225585,0.21052253964165282,0.023234350476583114,-0.04771147099404257,0.270437628030777
-0.315964220089274,0.21544661215870553,0.0222763629606733,-0.04813771264307965,0.26014459133148193
-0.3116081637811461,0.22018213885519042,0.02130985189431676,-0.04856427355283584,0.2497670203447342
-0.3071592985053244,0.22472771283044868,0.02033480849023261,-0.048991394403596684,0.23930610716342926
-0.30262143961892707,0.22908170408234574,0.019351221202194905,-0.04941911055462336,0.22875471413135529
